Date,Open,High,Low,Close,Adj Close,Volume
2006-05-08,26.999285,26.999285,26.652504,26.751583,22.071531,49535.0
2006-05-09,26.555901,26.897726,26.503883,26.773876,22.08993,2066109.0
2006-05-10,26.999285,26.999285,26.258661,26.781307,22.096064,62939.0
2006-05-11,26.900204,26.900204,26.503883,26.593056,21.940748,77008.0
2006-05-12,26.256186,26.999285,26.256186,26.7714,22.087885,130662.0
2006-05-15,27.246984,27.246984,22.62986,25.31988,20.890299,280985.0
2006-05-16,26.206644,26.206644,23.286263,24.809616,20.469307,212010.0
2006-05-17,26.003531,26.996807,25.265385,25.94656,21.407351,102402.0
2006-05-18,25.760784,25.760784,24.274586,25.250523,20.833076,101049.0
2006-05-19,25.260431,25.760784,22.045286,23.023701,18.995831,118268.0
2006-05-22,23.382866,25.760784,18.835096,24.814571,20.473394,668429.0
2006-05-23,23.531487,24.918606,21.136229,23.529009,19.412733,903755.0
2006-05-24,23.53644,24.869064,23.531487,24.014502,19.813295,91380.0
2006-05-25,23.779186,24.227524,22.545641,23.608273,19.478132,79935.0
2006-05-26,24.026886,24.026886,22.392067,23.033609,19.004005,73334.0
2006-05-29,23.036085,24.225046,22.540688,23.85845,19.684544,77331.0
2006-05-30,24.10615,24.10615,23.308556,23.78414,19.62323,48889.0
2006-05-31,24.026886,24.026886,21.995747,22.610043,18.654537,124000.0
2006-06-01,22.639767,23.182228,20.866236,21.703461,17.906553,131207.0
2006-06-02,21.995747,21.995747,20.420376,21.438421,17.687883,416693.0
2006-06-05,21.549887,23.531487,21.549887,21.802542,17.988302,241441.0
2006-06-06,21.549887,21.797586,20.328728,21.53998,17.771671,227412.0
2006-06-07,21.054487,21.547409,19.667368,20.182585,16.651754,441582.0
2006-06-08,20.311388,20.311388,16.39773,17.014503,14.03791,1012838.0
2006-06-09,16.84359,20.051304,16.84359,19.796171,16.332937,140452.0
2006-06-12,20.358452,20.358452,18.8995,19.825895,16.357456,122668.0
2006-06-13,19.072889,19.815989,18.82519,19.707001,16.259369,102361.0
2006-06-14,19.815989,20.212309,18.332266,18.550241,15.304971,248062.0
2006-06-15,19.318111,20.063688,17.99044,19.820942,16.353378,99939.0
2006-06-16,20.311388,20.75477,19.122429,19.330498,15.948729,339281.0
2006-06-19,20.905869,22.540688,19.330498,20.269279,16.723276,94126.0
2006-06-20,20.757248,20.801834,19.967085,20.489733,16.905163,111526.0
2006-06-21,20.658169,20.658169,20.118181,20.303957,16.751888,117117.0
2006-06-22,21.037149,21.039625,20.393129,20.675507,17.058434,172749.0
2006-06-23,20.311388,21.797586,20.311388,21.423559,17.675621,78260.0
2006-06-26,21.302187,21.599426,20.910822,21.309618,17.581614,912576.0
2006-06-27,21.302187,21.698507,20.806787,21.440899,17.689926,196063.0
2006-06-28,20.831558,21.302187,20.564041,21.227877,17.514172,53895.0
2006-06-29,21.302187,21.735662,21.302187,21.549887,17.779842,42571.0
2006-06-30,22.193907,22.193907,21.785202,21.829788,18.010782,1631329.0
2006-07-03,21.800064,22.486193,21.549887,22.347481,18.437914,103451.0
2006-07-04,22.610043,23.432405,22.392067,23.291218,19.216541,119539.0
2006-07-05,23.977346,25.215845,23.036085,24.804663,20.465227,274344.0
2006-07-06,24.769985,25.166306,24.324125,24.710537,20.387558,366290.0
2006-07-07,24.918606,24.918606,23.779186,24.165598,19.937956,201958.0
2006-07-10,24.225046,24.769985,22.837927,23.647905,19.510834,898789.0
2006-07-11,23.088102,24.819525,23.088102,24.480177,20.1975,106520.0
2006-07-12,24.279539,24.869064,24.026886,24.274586,20.02788,50666.0
2006-07-13,24.65852,24.65852,23.905514,24.462837,20.183195,39241.0
2006-07-14,24.760077,24.760077,23.187183,24.068995,19.85825,35728.0
2006-07-17,23.283787,24.616411,22.889942,23.110395,19.067356,114291.0
2006-07-18,23.283787,23.776709,22.96673,23.467085,19.361641,42975.0
2006-07-19,23.467085,24.413298,22.540688,22.575365,18.625925,28764.0
2006-07-20,23.432405,23.779186,22.496101,22.894897,18.889563,435103.0
2006-07-21,22.540688,23.031132,22.055195,22.424269,18.501265,18651.0
2006-07-24,21.854559,22.193907,21.549887,21.938776,18.100706,31671.0
2006-07-25,22.441607,23.085627,22.292988,22.78591,18.799641,708316.0
2006-07-26,22.788387,23.729647,22.78591,23.516624,19.402514,139503.0
2006-07-27,23.690014,24.324125,23.682583,24.165598,19.937956,244025.0
2006-07-28,24.272108,24.522285,23.36305,23.960007,19.823708,838615.0
2006-07-31,24.670904,24.670904,24.088812,24.182938,20.008152,176382.0
2006-08-01,24.363758,24.522285,23.930283,24.465315,20.241779,76322.0
2006-08-02,23.680105,24.51981,23.680105,24.291925,20.09832,23718.0
2006-08-03,24.670904,24.670904,24.272108,24.42816,20.21104,65563.0
2006-08-04,24.036795,24.720446,24.036795,24.499992,20.270468,36818.0
2006-08-07,24.175507,24.472746,23.935238,24.306787,20.110619,55631.0
2006-08-08,24.225046,24.522285,24.026886,24.373667,20.165951,529511.0
2006-08-09,23.779186,24.670904,23.779186,24.509901,20.278664,97052.0
2006-08-10,24.227524,24.641182,24.031839,24.207706,20.028641,79592.0
2006-08-11,24.274586,24.324125,23.84111,24.046701,19.895428,1197174.0
2006-08-14,24.016977,25.661705,23.989731,24.836864,20.549189,212535.0
2006-08-16,25.513084,25.768215,24.772463,25.297586,20.930368,293318.0
2006-08-17,25.701338,25.701338,24.772463,24.945852,20.639359,520105.0
2006-08-18,24.945852,25.414005,24.571827,25.255478,20.895531,786314.0
2006-08-21,26.196737,26.196737,24.274586,25.409052,21.022596,223153.0
2006-08-22,25.409052,25.409052,25.017685,25.082087,20.752073,53996.0
2006-08-23,25.166306,25.262909,24.475224,24.792278,20.512295,64513.0
2006-08-24,24.968145,24.968145,24.076426,24.480177,20.254074,131550.0
2006-08-25,25.461067,25.461067,24.002115,24.96319,20.653706,1155248.0
2006-08-28,25.760784,25.760784,24.522285,25.089518,20.758221,55228.0
2006-08-29,25.760784,25.760784,24.769985,25.203461,20.852497,129410.0
2006-08-30,25.508131,25.55024,24.869064,25.371897,20.991856,424424.0
2006-08-31,25.414005,25.996099,25.025116,25.270338,20.907833,633912.0
2006-09-01,25.166306,25.552717,24.921082,25.530424,21.123011,300282.0
2006-09-04,25.044931,25.679045,25.044931,25.614641,21.192694,882257.0
2006-09-05,25.711245,26.008486,25.513084,25.77317,21.323858,1179855.0
2006-09-06,25.760784,26.095181,25.760784,25.993624,21.506254,819318.0
2006-09-07,25.314924,26.082794,25.292631,25.815279,21.358692,50444.0
2006-09-08,26.058025,26.25123,25.760784,25.832619,21.373047,129208.0
2006-09-11,26.682228,26.682228,25.116764,25.317402,20.946772,102462.0
2006-09-12,25.513084,25.513084,25.257954,25.443729,21.051283,237767.0
2006-09-13,25.894543,26.454344,25.587395,25.80537,21.3505,298284.0
2006-09-14,26.503883,26.751583,25.609688,25.857388,21.393538,256843.0
2006-09-15,26.008486,26.355265,25.513084,26.214075,21.688637,154400.0
2006-09-18,26.355265,26.355265,25.513084,25.745922,21.301311,241643.0
2006-09-19,26.206644,26.303247,25.612165,25.708769,21.270575,65098.0
2006-09-20,25.612165,26.157104,25.267862,25.418959,21.03079,83064.0
2006-09-21,25.956469,25.956469,25.275293,25.342173,20.96726,559830.0
2006-09-22,25.052362,26.008486,25.052362,25.243092,20.885283,62817.0
2006-09-25,25.265385,25.760784,25.017685,25.082087,20.752073,805329.0
2006-09-26,25.513084,25.513084,25.017685,25.119242,20.782816,43984.0
2006-09-27,25.166306,25.951513,25.067225,25.51804,21.11277,212131.0
2006-09-28,25.513084,25.513084,25.267862,25.381804,21.000051,34073.0
2006-09-29,25.171259,25.859865,25.171259,25.845003,21.383289,119983.0
2006-10-03,25.859865,26.008486,25.711245,25.859865,21.395582,93116.0
2006-10-04,25.760784,25.810326,25.582441,25.755831,21.309505,135203.0
2006-10-05,26.479115,26.479115,25.31988,25.552717,21.141464,37908.0
2006-10-06,25.265385,25.899496,25.022638,25.701338,21.264427,67682.0
2006-10-09,25.760784,26.008486,25.389235,25.522993,21.116869,4927152.0
2006-10-10,25.760784,25.760784,25.582441,25.68152,21.248026,84719.0
2006-10-11,25.711245,26.058025,25.612165,25.627028,21.202944,56197.0
2006-10-12,25.612165,25.82271,25.463545,25.542809,21.133261,62293.0
2006-10-13,25.755831,25.755831,25.562626,25.631981,21.207045,561021.0
2006-10-16,25.835094,26.152151,25.664183,25.770693,21.32181,80318.0
2006-10-17,25.661705,25.760784,25.51804,25.656752,21.227535,36192.0
2006-10-18,25.711245,25.760784,25.017685,25.567579,21.153755,214796.0
2006-10-19,25.755831,25.760784,25.10438,25.238138,20.881193,118409.0
2006-10-20,25.537855,26.256186,25.314924,25.9639,21.545692,408135.0
2006-10-23,26.008486,26.107565,25.515562,25.94656,21.531296,80985.0
2006-10-26,25.51804,26.003531,25.265385,25.802895,21.412073,76342.0
2006-10-27,25.857388,26.008486,25.567579,25.901974,21.494301,99535.0
2006-10-30,25.612165,26.001055,25.612165,25.711245,21.336023,39967.0
2006-10-31,25.998577,26.290863,25.755831,26.189306,21.732737,137222.0
2006-11-01,26.404804,26.637642,26.008486,26.243799,21.777958,98708.0
2006-11-02,26.157104,26.503883,25.664183,26.191784,21.734791,165644.0
2006-11-03,26.008486,26.008486,25.760784,25.914358,21.504576,74747.0
2006-11-06,26.157104,26.157104,25.859865,25.874727,21.471689,3015665.0
2006-11-07,25.859865,26.256186,25.661705,25.80537,21.414133,3266695.0
2006-11-08,25.80537,26.14472,25.540333,25.676567,21.307247,34941.0
2006-11-09,25.661705,25.810326,25.612165,25.651796,21.286692,62293.0
2006-11-10,25.542809,25.760784,25.51804,25.582441,21.229139,51009.0
2006-11-13,25.800417,26.380033,25.763262,25.864819,21.463463,48364.0
2006-11-14,26.008486,26.137289,25.314924,25.433821,21.10581,55813.0
2006-11-15,25.265385,25.810326,25.265385,25.379328,21.060585,78845.0
2006-11-16,25.414005,25.750877,25.166306,25.309971,21.003033,116249.0
2006-11-17,25.339695,25.513084,24.769985,24.96319,20.715263,110698.0
2006-11-20,25.701338,25.701338,24.522285,24.794756,20.575493,120690.0
2006-11-21,25.35951,25.35951,24.769985,24.812094,20.589874,568147.0
2006-11-22,24.670904,25.344648,24.670904,24.787325,20.569323,202826.0
2006-11-23,25.099426,25.314924,24.720446,24.94833,20.702934,254622.0
2006-11-24,25.200983,25.711245,24.918606,25.448683,21.118139,338676.0
2006-11-27,25.275293,25.513084,25.215845,25.384281,21.064697,532923.0
2006-11-28,25.096949,25.513084,25.096949,25.305017,20.998924,354501.0
2006-11-29,25.463545,26.256186,25.270338,26.028301,21.599127,205631.0
2006-11-30,26.008486,26.503883,25.582441,25.9639,21.545692,70306.0
2006-12-01,25.790508,26.503883,25.790508,26.34288,21.860176,135607.0
2006-12-04,26.454344,26.999285,26.44939,26.877911,22.304163,922971.0
2006-12-05,27.246984,27.395603,27.098364,27.274231,22.633043,5455110.0
2006-12-06,27.494684,27.742384,26.553425,26.915066,22.334999,2038999.0
2006-12-07,27.593763,27.628443,26.801125,27.076071,22.468601,133811.0
2006-12-08,27.222214,27.222214,26.355265,26.543516,22.02667,138514.0
2006-12-11,27.043871,27.043871,25.661705,25.849957,21.451132,101009.0
2006-12-12,25.661705,26.751583,25.661705,26.295816,21.821121,286516.0
2006-12-13,26.256186,26.751583,25.664183,26.196737,21.738897,73839.0
2006-12-14,26.503883,27.222214,26.256186,27.100842,22.489153,1150464.0
2006-12-15,27.494684,28.188244,27.346064,28.039623,23.268185,456257.0
2006-12-18,28.188244,28.188244,27.494684,27.725044,23.007141,556580.0
2006-12-19,27.742384,27.742384,27.296524,27.697798,22.984531,119479.0
2006-12-20,27.690367,27.742384,27.346064,27.415421,22.750204,119438.0
2006-12-21,27.494684,28.37154,26.503883,26.669844,22.131502,193197.0
2006-12-22,27.246984,27.633396,26.999285,27.410465,22.746096,78926.0
2006-12-26,27.742384,27.742384,26.652504,26.766445,22.211662,249394.0
2006-12-27,26.900204,27.5145,26.900204,27.053778,22.450102,41986.0
2006-12-28,27.246984,27.616056,26.860573,27.0513,22.448046,112777.0
2006-12-29,26.999285,27.442667,26.657457,26.905157,22.326771,356540.0
2007-01-02,27.435236,27.440189,26.818462,26.957174,22.36994,277331.0
2007-01-03,27.346064,27.346064,26.850664,26.981945,22.390493,137848.0
2007-01-04,26.999285,27.118179,26.578194,26.731768,22.182892,68409.0
2007-01-05,27.440189,27.440189,26.555901,26.798647,22.238382,44287.0
2007-01-08,26.850664,26.986898,26.362696,26.756538,22.203442,40633.0
2007-01-09,26.558378,27.370834,26.157104,26.754061,22.201385,52462.0
2007-01-10,26.808556,27.197445,25.958944,26.122427,21.677235,93136.0
2007-01-11,26.461775,26.652504,26.181875,26.491499,21.983503,186273.0
2007-01-12,26.454344,29.674442,26.454344,28.118889,23.333967,1964090.0
2007-01-15,28.980883,30.167364,28.346771,28.554838,23.69573,1645560.0
2007-01-16,28.970976,29.463898,27.992561,28.554838,23.69573,856722.0
2007-01-17,28.956114,28.956114,28.237783,28.383926,23.5539,384336.0
2007-01-18,28.708412,28.931343,28.004946,28.193197,23.395626,776847.0
2007-01-19,28.287323,29.278124,26.256186,27.972746,23.212687,1556157.0
2007-01-22,28.460712,28.460712,27.796879,27.91082,23.161303,243682.0
2007-01-23,27.799355,28.185766,27.504593,27.720091,23.073298,284901.0
2007-01-24,27.841463,28.138702,27.246984,27.5145,22.902176,200363.0
2007-01-25,27.593763,28.287323,27.549177,27.970268,23.281536,259810.0
2007-01-29,28.378971,29.176565,28.044579,28.443375,23.675333,3854745.0
2007-01-31,28.733183,28.928865,28.336863,28.413651,23.650591,249778.0
2007-02-01,28.634104,28.782722,27.990084,28.470621,23.698017,196810.0
2007-02-02,28.733183,28.733183,28.386402,28.490437,23.714514,159325.0
2007-02-05,28.559793,28.733183,28.257599,28.495392,23.718632,865341.0
2007-02-06,28.510254,28.510254,27.990084,28.193197,23.467094,1678967.0
2007-02-07,28.435944,29.079964,28.138702,28.232828,23.500084,218490.0
2007-02-08,28.433466,28.730705,28.287323,28.51273,23.733067,241804.0
2007-02-09,28.832264,29.079964,27.742384,28.222921,23.49184,571942.0
2007-02-12,28.733183,28.980883,27.346064,27.846418,23.178448,428845.0
2007-02-13,27.940544,28.336863,27.35845,27.430283,22.832064,323657.0
2007-02-14,27.494684,28.378971,25.82271,28.081734,23.374311,526463.0
2007-02-15,28.72823,29.079964,28.252645,28.968498,24.112436,573880.0
2007-02-19,29.471329,29.723984,29.129503,29.439129,24.504162,452987.0
2007-02-20,29.575363,29.624903,28.485483,28.700981,23.889761,735123.0
2007-02-21,29.426743,29.649673,28.733183,29.278124,24.370153,753716.0
2007-02-22,29.476282,29.600134,28.634104,28.708412,23.895947,526758.0
2007-02-23,28.857033,28.980883,27.791924,28.634104,23.834095,349208.0
2007-02-26,29.104733,29.550592,28.336863,28.881804,24.04027,209586.0
2007-02-27,28.485483,30.417542,28.485483,29.550592,24.596947,392323.0
2007-02-28,28.733183,30.566162,25.661705,30.194613,25.133011,538674.0
2007-03-01,31.036793,31.036793,28.832264,29.773523,24.782511,370430.0
2007-03-02,30.566162,30.566162,28.336863,28.708412,23.895947,716807.0
2007-03-05,28.733183,28.733183,25.661705,26.776354,22.287762,1235024.0
2007-03-06,28.361633,28.435944,26.206644,26.974514,22.452702,4750513.0
2007-03-07,27.568995,27.990084,26.256186,26.900204,22.390854,194788.0
2007-03-08,27.246984,27.246984,24.324125,26.355265,21.937258,197246.0
2007-03-09,26.751583,27.197445,26.058025,26.355265,21.937258,186431.0
2007-03-12,26.256186,26.702044,26.058025,26.256186,21.854786,1225127.0
2007-03-13,26.702044,26.974514,26.355265,26.528654,22.081581,114144.0
2007-03-14,25.513084,26.503883,25.513084,26.330496,21.916649,55300.0
2007-03-15,26.801125,27.246984,26.082794,26.999285,22.473328,171493.0
2007-03-16,27.222214,27.222214,26.256186,26.528654,22.081581,71162.0
2007-03-19,26.726814,26.751583,26.231415,26.355265,21.937258,57163.0
2007-03-20,26.355265,27.445145,26.355265,27.296524,22.720739,149820.0
2007-03-21,27.494684,27.742384,26.999285,27.370834,22.782585,76251.0
2007-03-22,27.841463,28.089165,27.370834,27.940544,23.2568,409247.0
2007-03-23,27.395603,28.535023,27.395603,28.014854,23.318653,116077.0
2007-03-26,25.736015,30.467081,25.736015,29.377203,24.452621,1235222.0
2007-03-28,28.237783,29.922142,28.237783,29.030422,24.163975,1439544.0
2007-03-29,28.733183,33.43948,28.733183,30.392773,25.385395,3048851.0
2007-03-30,30.665241,31.408342,29.872602,30.417542,25.406084,389499.0
2007-04-02,30.714783,31.086332,29.228582,29.575363,24.70266,368131.0
2007-04-03,29.575363,30.590933,29.228582,29.748753,24.847485,288437.0
2007-04-04,31.210182,31.210182,29.352432,29.550592,24.681967,164233.0
2007-04-05,31.210182,31.210182,29.525824,30.937712,25.840555,247759.0
2007-04-09,31.457882,32.374371,31.036793,31.606503,26.399155,765151.0
2007-04-10,32.200981,32.200981,30.417542,30.615702,25.571592,263102.0
2007-04-11,30.690012,31.086332,29.377203,29.971682,25.033678,358926.0
2007-04-12,29.723984,29.723984,28.980883,29.278124,24.454395,1460123.0
2007-04-13,29.476282,30.169842,29.253353,29.723984,24.826794,5413186.0
2007-04-16,29.723984,30.392773,28.980883,29.104733,24.309566,2288624.0
2007-04-17,29.600134,29.723984,28.757954,28.881804,24.12336,149909.0
2007-04-18,29.079964,29.550592,28.733183,28.906572,24.144058,299844.0
2007-04-19,28.733183,29.079964,27.940544,28.163473,23.523388,353966.0
2007-04-20,28.658873,28.782722,27.990084,28.163473,23.523388,255858.0
2007-04-23,28.237783,28.708412,28.237783,28.535023,23.833719,142293.0
2007-04-24,28.336863,28.435944,27.742384,28.138702,23.502695,118875.0
2007-04-25,27.891005,28.931343,27.841463,28.634104,23.916479,127769.0
2007-04-26,29.055193,29.922142,28.262552,28.584562,23.875097,358377.0
2007-04-27,28.584562,28.733183,27.197445,27.618534,23.06823,6666895.0
2007-04-30,27.742384,27.742384,26.801125,27.073593,22.61307,803266.0
2007-05-03,27.990084,29.600134,27.073593,27.222214,22.737204,559033.0
2007-05-04,27.494684,27.593763,27.024054,27.147903,22.675138,247430.0
2007-05-07,27.494684,27.618534,27.445145,27.494684,22.964783,550490.0
2007-05-08,27.048824,27.742384,26.008486,27.568995,23.026852,1029469.0
2007-05-09,27.643305,28.361633,27.246984,28.138702,23.502695,619209.0
2007-05-10,28.708412,28.733183,28.237783,28.485483,23.792339,846934.0
2007-05-11,28.213013,28.460712,27.791924,28.287323,23.626831,485710.0
2007-05-14,28.832264,28.980883,28.733183,28.782722,24.040607,366096.0
2007-05-15,28.237783,29.079964,28.237783,28.733183,23.999228,907368.0
2007-05-16,28.757954,29.971682,28.361633,28.757954,24.019922,1229259.0
2007-05-17,29.104733,29.104733,28.535023,28.733183,23.999228,285724.0
2007-05-18,28.906572,28.956114,28.733183,28.733183,23.999228,200674.0
2007-05-21,28.733183,32.54776,28.708412,29.872602,24.95092,8027691.0
2007-05-22,30.169842,30.640472,28.980883,29.154272,24.35095,5957205.0
2007-05-23,29.451513,29.451513,28.535023,28.733183,23.999228,309963.0
2007-05-24,28.287323,28.733183,28.039623,28.262552,23.606142,155742.0
2007-05-25,27.742384,28.733183,27.742384,28.510254,23.813025,162321.0
2007-05-28,28.832264,28.956114,28.262552,28.386402,23.709587,154806.0
2007-05-29,28.634104,29.922142,28.014854,29.451513,24.599209,493246.0
2007-05-30,29.649673,30.120302,28.386402,28.708412,23.978539,218990.0
2007-05-31,29.079964,29.228582,28.336863,28.460712,23.771652,158229.0
2007-06-01,28.708412,28.733183,28.287323,28.435944,23.750967,81897.0
2007-06-04,28.336863,28.609333,28.113934,28.213013,23.564762,123292.0
2007-06-05,28.535023,28.733183,27.445145,27.742384,23.171673,806958.0
2007-06-06,27.915773,28.386402,27.643305,27.891005,23.295807,271384.0
2007-06-07,27.990084,28.188244,27.494684,27.891005,23.295807,168445.0
2007-06-08,27.544224,28.039623,27.519453,27.767155,23.192362,498256.0
2007-06-11,28.014854,28.138702,27.643305,27.717613,23.15098,486736.0
2007-06-12,27.494684,27.841463,27.271753,27.420374,22.902716,122248.0
2007-06-13,27.494684,27.915773,27.246984,27.519453,22.985476,77862.0
2007-06-14,27.841463,27.940544,27.469913,27.742384,23.171673,62307.0
2007-06-15,28.138702,29.476282,27.990084,28.287323,23.626831,1357447.0
2007-06-18,28.237783,29.327663,27.940544,28.237783,23.585453,449947.0
2007-06-19,27.990084,28.733183,27.742384,27.791924,23.213053,295088.0
2007-06-20,28.039623,28.485483,27.370834,27.519453,22.985476,329112.0
2007-06-21,27.965315,28.411173,27.544224,28.138702,23.502695,379554.0
2007-06-22,28.336863,28.336863,27.791924,27.841463,23.254433,122830.0
2007-06-25,28.039623,28.213013,27.643305,27.767155,23.192362,899768.0
2007-06-26,27.990084,27.990084,27.370834,27.445145,22.923401,236265.0
2007-06-27,27.420374,27.866234,27.147903,27.246984,22.757893,8046803.0
2007-06-28,27.395603,27.593763,26.751583,26.974514,22.530315,471223.0
2007-06-29,26.900204,27.791924,26.875435,27.445145,22.923401,479152.0
2007-07-02,27.692844,27.841463,27.123135,27.643305,23.088919,232543.0
2007-07-03,27.841463,27.990084,26.949743,27.024054,22.571693,587850.0
2007-07-04,27.346064,27.717613,27.147903,27.618534,23.06823,169432.0
2007-07-05,27.346064,27.717613,27.246984,27.568995,23.026852,231219.0
2007-07-06,27.692844,28.683643,27.692844,28.138702,23.502695,497911.0
2007-07-09,28.213013,28.213013,27.643305,27.717613,23.15098,129404.0
2007-07-10,27.891005,27.891005,27.172674,27.346064,22.840649,134745.0
2007-07-11,27.296524,27.618534,27.073593,27.321295,22.81996,107511.0
2007-07-12,27.395603,27.841463,27.370834,27.742384,23.171673,178968.0
2007-07-13,27.940544,28.460712,27.172674,27.469913,22.944094,5691571.0
2007-07-16,27.990084,28.658873,27.618534,27.742384,23.171673,526794.0
2007-07-17,28.039623,28.658873,27.866234,28.014854,23.399252,418730.0
2007-07-18,28.138702,28.237783,27.246984,27.469913,22.944094,204156.0
2007-07-19,27.494684,27.915773,27.222214,27.370834,22.861338,1872948.0
2007-07-20,27.568995,27.668074,27.246984,27.321295,22.81996,154703.0
2007-07-23,27.346064,27.692844,27.246984,27.494684,22.964783,257396.0
2007-07-24,27.618534,27.940544,27.147903,27.246984,22.757893,173901.0
2007-07-25,27.668074,28.138702,27.123135,27.246984,22.757893,1022642.0
2007-07-26,27.395603,28.039623,27.395603,27.742384,23.171673,1429625.0
2007-07-27,27.321295,27.891005,27.321295,27.469913,22.944094,2109690.0
2007-07-30,27.395603,27.990084,27.246984,27.816694,23.293091,4105002.0
2007-07-31,27.965315,28.485483,27.692844,27.891005,23.355324,1627574.0
2007-08-01,27.915773,28.113934,27.271753,27.891005,23.355324,501261.0
2007-08-02,27.568995,27.990084,27.469913,27.742384,23.230871,919871.0
2007-08-03,28.188244,28.188244,27.494684,27.742384,23.230871,1246746.0
2007-08-06,27.445145,27.767155,27.271753,27.668074,23.168646,127916.0
2007-08-07,27.791924,28.980883,27.370834,28.188244,23.604223,3019250.0
2007-08-08,28.435944,29.971682,28.064394,29.723984,24.890221,1612407.0
2007-08-09,30.219381,30.392773,28.535023,28.733183,24.060539,661015.0
2007-08-10,28.658873,29.228582,27.395603,28.832264,24.143515,319422.0
2007-08-13,28.237783,29.179043,27.791924,28.857033,24.164257,557158.0
2007-08-14,29.079964,29.327663,28.733183,29.129503,24.39241,210654.0
2007-08-16,28.683643,28.683643,27.841463,28.460712,23.832382,241453.0
2007-08-17,28.634104,28.683643,27.965315,28.411173,23.790901,326994.0
2007-08-20,28.634104,29.179043,28.262552,28.733183,24.060539,449192.0
2007-08-21,29.451513,29.451513,27.494684,27.791924,23.272352,291770.0
2007-08-22,27.990084,29.327663,27.618534,28.857033,24.164257,439003.0
2007-08-23,29.179043,29.624903,28.237783,28.807493,24.122772,313199.0
2007-08-24,28.782722,28.980883,28.237783,28.312094,23.707935,70728.0
2007-08-27,28.708412,28.956114,28.435944,28.807493,24.122772,77240.0
2007-08-28,28.733183,29.723984,28.485483,29.451513,24.662054,192159.0
2007-08-29,29.451513,29.451513,28.535023,28.733183,24.060539,146013.0
2007-08-30,29.104733,29.228582,28.361633,28.411173,23.790901,197862.0
2007-08-31,28.609333,28.782722,28.386402,28.609333,23.956827,427470.0
2007-09-03,28.733183,29.327663,28.634104,29.154272,24.413158,164043.0
2007-09-04,29.426743,29.426743,28.980883,29.253353,24.49612,124517.0
2007-09-05,29.030422,29.649673,28.782722,29.352432,24.579086,140787.0
2007-09-06,29.352432,29.476282,28.609333,29.302893,24.537607,153361.0
2007-09-07,29.674442,30.962482,29.674442,29.996452,25.118374,600593.0
2007-09-10,29.327663,30.318462,29.253353,29.798292,24.952444,278891.0
2007-09-11,30.194613,30.417542,29.079964,29.649673,24.827997,250783.0
2007-09-12,29.674442,29.946913,29.253353,29.377203,24.599833,238877.0
2007-09-13,29.426743,29.823063,29.228582,29.575363,24.76577,134844.0
2007-09-14,30.120302,33.538559,29.228582,29.401974,24.620571,630282.0
2007-09-17,30.169842,30.169842,28.980883,29.129503,24.39241,131489.0
2007-09-18,28.980883,29.723984,28.980883,29.129503,24.39241,182365.0
2007-09-19,29.723984,29.723984,28.609333,29.154272,24.413158,285339.0
2007-09-20,28.782722,29.426743,28.733183,28.931343,24.226484,169342.0
2007-09-21,28.881804,29.228582,28.287323,28.460712,23.832382,240448.0
2007-09-24,28.733183,29.352432,28.485483,29.228582,24.475386,404711.0
2007-09-25,29.129503,29.451513,28.980883,29.055193,24.330189,160468.0
2007-09-26,29.154272,30.764322,29.104733,30.219381,25.305052,575177.0
2007-09-27,30.665241,30.665241,29.377203,29.674442,24.848734,860803.0
2007-09-28,29.550592,30.467081,29.550592,30.045992,25.159861,1479340.0
2007-10-01,30.690012,31.135872,29.723984,30.268923,25.346542,1001671.0
2007-10-03,30.962482,32.448681,30.590933,31.705582,26.549568,1447637.0
2007-10-04,31.65604,32.30006,31.210182,32.052361,26.839951,420981.0
2007-10-05,32.423912,33.19178,30.714783,30.838633,25.823597,215599.0
2007-10-08,31.309261,31.309261,30.343231,31.185411,26.113987,401770.0
2007-10-09,31.185411,32.200981,30.516623,31.97805,26.777725,554013.0
2007-10-10,32.176212,32.324829,30.467081,31.878971,26.694757,680260.0
2007-10-11,32.002823,32.052361,30.962482,31.358803,26.259176,137912.0
2007-10-12,31.556961,31.65604,30.764322,30.838633,25.823597,338171.0
2007-10-15,31.086332,31.210182,30.640472,30.739552,25.740625,262028.0
2007-10-16,31.111101,31.334032,30.467081,30.739552,25.740625,339376.0
2007-10-17,29.674442,30.194613,28.733183,29.946913,25.076899,1351137.0
2007-10-18,30.343231,31.210182,30.045992,30.417542,25.470991,469429.0
2007-10-19,30.095531,30.590933,29.600134,29.823063,24.973181,302755.0
2007-10-22,29.723984,30.467081,29.476282,30.095531,25.201345,100793.0
2007-10-23,30.590933,31.457882,30.120302,30.764322,25.761374,149257.0
2007-10-24,31.457882,32.176212,30.293692,30.665241,25.678408,495825.0
2007-10-25,30.962482,31.210182,30.467081,30.962482,25.927317,160732.0
2007-10-26,30.739552,31.705582,30.714783,31.135872,26.072504,237648.0
2007-10-29,32.696381,32.696381,31.210182,32.176212,27.00872,403676.0
2007-10-30,31.878971,33.68718,31.581732,32.002823,26.863178,716356.0
2007-10-31,31.532192,34.0835,31.532192,33.464249,28.089901,489330.0
2007-11-01,34.133041,34.677979,33.43948,34.529362,28.983965,411566.0
2007-11-02,34.133041,36.26326,32.200981,36.065098,30.273056,437117.0
2007-11-05,36.288029,38.021927,35.94125,37.229286,31.250273,395942.0
