Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,98.599998,101.57,98.019997,100.720001,89.327049,4046075.0
2006-11-22,101.0,102.959999,100.620003,101.040001,89.61084,3670855.0
2006-11-23,101.0,101.959999,99.019997,99.889999,88.590927,1902850.0
2006-11-24,99.059998,101.989998,98.809998,99.300003,88.06768,1360355.0
2006-11-27,100.0,101.389999,98.620003,99.209999,87.987846,1774995.0
2006-11-28,99.209999,99.209999,97.699997,98.239998,87.127563,1580290.0
2006-11-29,99.0,99.0,93.559998,93.970001,83.340576,3550565.0
2006-11-30,94.300003,95.980003,93.639999,94.860001,84.129898,2770850.0
2006-12-01,95.800003,99.32,95.400002,98.699997,87.53553,2420090.0
2006-12-04,100.010002,100.959999,98.620003,99.169998,87.95237,2683750.0
2006-12-05,99.599998,100.129997,97.099998,98.260002,87.145317,1685955.0
2006-12-06,96.0,99.080002,96.0,96.599998,85.67308,1117265.0
2006-12-07,97.599998,98.269997,95.410004,96.599998,85.67308,1289895.0
2006-12-08,98.419998,98.419998,92.32,92.989998,82.471428,3089615.0
2006-12-11,92.0,93.199997,86.300003,88.769997,78.72876,2133460.0
2006-12-12,83.040001,91.980003,83.0,86.260002,76.502686,2301480.0
2006-12-13,86.75,89.400002,85.050003,88.300003,78.311935,1660715.0
2006-12-14,89.739998,90.580002,88.5,89.639999,79.500366,2158205.0
2006-12-15,89.900002,92.769997,89.900002,91.730003,81.353958,2049975.0
2006-12-18,91.730003,95.0,89.330002,94.489998,83.80175,1677115.0
2006-12-19,93.800003,95.800003,91.209999,93.620003,83.030174,1681100.0
2006-12-20,93.599998,96.0,90.459999,92.660004,82.17878,1795240.0
2006-12-21,94.419998,94.419998,91.43,93.129997,82.595596,1895390.0
2006-12-22,93.650002,94.300003,91.599998,92.260002,81.824013,1116255.0
2006-12-26,94.199997,94.199997,91.599998,92.720001,82.231964,587060.0
2006-12-27,92.0,94.970001,92.0,93.339996,82.781845,1279385.0
2006-12-28,94.209999,94.599998,90.599998,91.279999,80.954849,3326455.0
2006-12-29,91.279999,94.5,91.279999,93.919998,83.296227,2739155.0
2007-01-02,94.360001,94.360001,92.260002,93.580002,82.994698,907130.0
2007-01-03,93.980003,95.589996,93.059998,94.93,84.191994,1229170.0
2007-01-04,95.980003,97.0,93.82,94.849998,84.12104,1567750.0
2007-01-05,94.599998,96.150002,93.260002,94.57,83.872704,1274125.0
2007-01-08,94.400002,94.400002,91.800003,93.110001,82.57785,2482595.0
2007-01-09,94.0,95.0,92.010002,93.449997,82.879387,5433595.0
2007-01-10,93.699997,94.400002,91.040001,92.32,81.877235,1763110.0
2007-01-11,92.790001,96.800003,91.599998,95.709999,84.883751,5507855.0
2007-01-12,97.959999,100.400002,96.980003,99.959999,88.653008,5773600.0
2007-01-15,108.400002,108.599998,100.400002,106.660004,94.595139,4851670.0
2007-01-16,100.220001,112.57,100.220001,110.230003,97.761322,5853485.0
2007-01-17,110.199997,112.980003,108.25,109.519997,97.13163,4026295.0
2007-01-18,109.699997,111.199997,107.650002,109.389999,97.016335,9438535.0
2007-01-19,109.389999,109.419998,106.099998,107.050003,94.941025,2293970.0
2007-01-22,108.129997,110.779999,106.0,109.269997,96.909912,1762380.0
2007-01-23,109.400002,109.599998,101.0,101.830002,90.311485,4416820.0
2007-01-24,104.0,104.0,101.0,101.809998,90.293762,3724235.0
2007-01-25,103.739998,103.739998,102.470001,102.870003,91.233856,2065465.0
2007-01-29,104.199997,104.5,100.199997,100.800003,89.397987,1473330.0
2007-01-31,100.800003,107.900002,100.800003,106.919998,94.825737,5466445.0
2007-02-01,107.099998,109.480003,106.080002,108.43,96.16494,2484930.0
2007-02-02,109.0,123.0,108.639999,117.550003,104.253326,10641560.0
2007-02-05,117.599998,120.0,111.980003,112.959999,100.182518,7171335.0
2007-02-06,113.0,114.379997,109.059998,109.529999,97.140511,6212200.0
2007-02-07,109.400002,113.199997,109.400002,110.57,98.062874,3420205.0
2007-02-08,106.449997,113.970001,106.449997,112.82,100.058357,4297705.0
2007-02-09,111.220001,116.400002,108.400002,114.660004,101.690247,9345215.0
2007-02-12,110.660004,115.0,109.900002,110.769997,98.240242,3117370.0
2007-02-13,110.599998,110.599998,99.720001,103.599998,91.881264,5761195.0
2007-02-14,101.260002,105.199997,95.330002,104.150002,92.369049,6832365.0
2007-02-15,104.599998,109.800003,104.199997,109.309998,96.945389,5234600.0
2007-02-19,110.75,112.800003,107.019997,109.510002,97.122772,6221320.0
2007-02-20,108.0,110.400002,105.0,106.339996,94.31134,4026850.0
2007-02-21,104.209999,108.480003,102.260002,107.290001,95.153877,2784320.0
2007-02-22,106.0,108.0,102.800003,103.919998,92.165062,5087370.0
2007-02-23,104.800003,105.540001,96.220001,98.190002,87.083237,8413305.0
2007-02-26,98.599998,100.809998,96.830002,99.089996,87.881424,2877065.0
2007-02-27,100.0,100.400002,96.620003,97.529999,86.497887,3616620.0
2007-02-28,94.940002,97.379997,83.0,92.139999,81.717567,3549795.0
2007-03-01,93.389999,98.400002,91.400002,96.949997,85.983482,1987000.0
2007-03-02,97.199997,97.599998,92.449997,94.040001,83.402657,3300020.0
2007-03-05,93.0,93.0,86.440002,89.32,79.216545,4076240.0
2007-03-06,89.800003,93.800003,84.040001,86.220001,76.467224,5890945.0
2007-03-07,89.980003,91.599998,79.25,83.07,73.673531,6935165.0
2007-03-08,84.730003,90.0,82.410004,87.220001,77.354095,4318735.0
2007-03-09,87.980003,93.580002,85.400002,91.279999,80.954849,4839985.0
2007-03-12,90.199997,94.589996,90.199997,91.809998,81.424904,3205705.0
2007-03-13,91.419998,100.239998,91.419998,98.720001,87.553276,5450040.0
2007-03-14,97.0,97.0,92.699997,94.559998,83.863846,6524695.0
2007-03-15,96.389999,99.279999,93.010002,93.860001,83.243019,2745740.0
2007-03-16,95.139999,95.400002,87.300003,89.739998,79.58905,3427260.0
2007-03-19,91.0,95.099998,88.419998,94.010002,83.376053,2603500.0
2007-03-20,96.0,96.199997,91.699997,92.559998,82.090065,2271440.0
2007-03-21,93.0,97.0,92.599998,96.220001,85.336075,3382785.0
2007-03-22,97.599998,101.779999,97.019997,100.779999,89.380264,4426920.0
2007-03-23,100.980003,106.0,98.309998,104.93,93.060829,4976825.0
2007-03-26,105.849998,108.800003,103.360001,103.910004,92.156212,3109825.0
2007-03-28,103.800003,104.800003,97.199997,99.07,87.863686,3901640.0
2007-03-29,101.0,103.029999,94.629997,96.0,85.140953,6799245.0
2007-03-30,97.400002,98.900002,96.5,98.080002,86.985664,3457525.0
2007-04-02,93.989998,94.580002,90.0,91.860001,81.469246,4711970.0
2007-04-03,93.199997,94.599998,91.050003,93.099998,82.568985,2923720.0
2007-04-04,93.199997,95.599998,91.029999,91.739998,81.362823,3477985.0
2007-04-05,93.0,93.0,87.0,90.290001,80.076836,6117695.0
2007-04-09,91.0,100.959999,91.0,99.870003,88.573204,7976545.0
2007-04-10,100.0,101.0,96.660004,97.860001,86.790558,4288720.0
2007-04-11,97.860001,98.989998,93.010002,93.559998,82.976952,3129430.0
2007-04-12,93.0,93.0,90.449997,92.650002,82.169891,2339825.0
2007-04-13,93.800003,95.599998,93.120003,93.779999,83.172073,5925400.0
2007-04-16,95.0,95.68,93.540001,93.779999,83.172073,5367455.0
2007-04-17,95.0,95.0,92.660004,93.019997,82.498032,8079980.0
2007-04-18,94.029999,95.199997,93.620003,94.260002,83.597763,8267210.0
2007-04-19,93.989998,94.18,91.25,92.919998,82.40934,4551110.0
2007-04-20,94.0,94.580002,92.019997,93.25,82.702011,2682765.0
2007-04-23,94.080002,94.400002,92.0,92.589996,82.116669,2010015.0
2007-04-24,92.199997,95.699997,91.599998,93.639999,83.047897,12866545.0
2007-04-25,94.980003,94.980003,93.199997,93.540001,82.959213,6051275.0
2007-04-26,94.559998,94.599998,92.220001,93.160004,82.622192,8591595.0
2007-04-27,93.230003,93.800003,90.610001,91.0,80.70652,3296085.0
2007-04-30,88.0,93.940002,87.239998,93.639999,83.047897,5118745.0
2007-05-03,94.0,96.400002,93.980003,94.650002,83.943665,11572475.0
2007-05-04,95.400002,97.800003,94.800003,96.019997,85.158676,14412590.0
2007-05-07,97.199997,101.980003,96.610001,101.32,89.859184,23839815.0
2007-05-08,101.0,103.099998,99.800003,101.339996,89.87693,7841210.0
2007-05-09,101.0,104.0,99.82,103.629997,91.907883,6258505.0
2007-05-10,103.629997,108.0,103.5,104.709999,92.865723,11117305.0
2007-05-11,100.220001,105.400002,100.220001,104.089996,92.315842,4915005.0
2007-05-14,104.599998,105.800003,104.199997,105.089996,93.202728,1916160.0
2007-05-15,105.199997,107.779999,104.470001,106.849998,94.763649,4269415.0
2007-05-16,107.400002,108.980003,107.400002,108.389999,96.129448,4440755.0
2007-05-17,108.650002,109.699997,108.0,108.779999,97.283127,5110990.0
2007-05-18,107.0,110.199997,104.0,107.349998,96.004257,3123850.0
2007-05-21,106.0,111.599998,106.0,111.150002,99.402641,3506225.0
2007-05-22,111.400002,114.029999,111.400002,113.300003,101.325394,4481485.0
2007-05-23,113.400002,118.379997,112.830002,116.260002,103.972572,5550275.0
2007-05-24,115.800003,116.099998,111.599998,114.379997,102.291252,5014770.0
2007-05-25,112.400002,115.800003,111.910004,112.889999,100.958725,4174120.0
2007-05-28,115.099998,117.400002,110.639999,111.059998,99.322136,3855170.0
2007-05-29,111.0,113.040001,111.0,112.379997,100.502632,1358840.0
2007-05-30,112.0,114.800003,110.0,111.959999,100.127022,3433430.0
2007-05-31,114.800003,116.0,111.0,114.989998,102.836777,4085260.0
2007-06-01,116.0,117.599998,114.610001,115.400002,103.203445,3485335.0
2007-06-04,117.980003,117.980003,110.260002,115.169998,102.997765,1538910.0
2007-06-05,115.75,117.0,113.0,115.739998,103.507523,4840285.0
2007-06-06,119.209999,119.739998,113.599998,115.110001,102.944107,2058865.0
2007-06-07,111.199997,115.739998,111.199997,113.980003,101.93354,1008280.0
2007-06-08,112.0,113.379997,111.199997,111.790001,99.974998,2732700.0
2007-06-11,112.800003,113.970001,112.0,113.169998,101.209137,1026165.0
2007-06-12,113.459999,118.0,112.209999,117.269997,104.875809,4532040.0
2007-06-13,117.199997,118.400002,115.040001,117.010002,104.643303,1844260.0
2007-06-14,117.599998,119.300003,115.669998,117.169998,104.786392,3513915.0
2007-06-15,117.559998,120.779999,117.050003,119.949997,107.272568,2900270.0
2007-06-18,120.800003,123.699997,120.800003,121.879997,108.998589,3265460.0
2007-06-19,116.32,123.400002,115.059998,122.690002,109.723,2084995.0
2007-06-20,123.599998,125.699997,123.410004,124.099998,110.983948,2874025.0
2007-06-21,124.0,125.599998,121.800003,123.639999,110.572578,1649065.0
2007-06-22,123.599998,124.699997,122.099998,122.860001,109.875015,2505130.0
2007-06-25,122.699997,123.989998,121.400002,123.239998,110.214851,2761830.0
2007-06-26,124.400002,124.400002,118.68,120.0,107.317284,4404890.0
2007-06-27,122.940002,122.940002,117.599998,118.050003,105.573372,1677190.0
2007-06-28,118.0,119.599998,115.0,115.860001,103.614838,4739925.0
2007-06-29,118.980003,121.599998,116.599998,121.099998,108.301018,3206585.0
2007-07-02,124.940002,124.940002,120.220001,121.480003,108.640869,2071940.0
2007-07-03,122.599998,125.599998,121.900002,124.690002,111.511597,3529275.0
2007-07-04,125.360001,125.360001,122.699997,123.720001,110.644104,1388585.0
2007-07-05,123.800003,127.169998,123.800003,126.0,112.683159,4198335.0
2007-07-06,126.0,126.599998,124.889999,125.75,112.459572,1983895.0
2007-07-09,126.400002,128.199997,125.599998,126.900002,113.488014,1578350.0
2007-07-10,127.599998,127.599998,125.639999,126.139999,112.808365,1095705.0
2007-07-11,126.0,127.089996,124.0,126.389999,113.031921,1787885.0
2007-07-12,128.0,130.0,126.440002,128.509995,114.927856,1908630.0
2007-07-13,130.020004,131.960007,126.599998,128.960007,115.330315,5424815.0
2007-07-16,129.0,130.570007,127.599998,129.149994,115.500206,4275265.0
2007-07-17,129.800003,131.5,129.100006,129.940002,116.206734,2049890.0
2007-07-18,129.600006,132.0,129.309998,131.240005,117.369331,1908280.0
2007-07-19,132.0,132.399994,129.600006,130.020004,116.27829,1578620.0
2007-07-20,126.019997,131.800003,126.019997,128.919998,115.29454,1729390.0
2007-07-23,128.800003,129.800003,124.269997,124.879997,111.681511,3227620.0
2007-07-24,127.599998,127.599998,121.629997,122.989998,109.991272,5209900.0
2007-07-25,121.019997,124.480003,120.029999,123.709999,110.635178,1490370.0
2007-07-26,123.800003,124.660004,121.010002,123.059998,110.053879,4333815.0
2007-07-27,122.0,124.599998,119.209999,122.870003,109.883957,4077940.0
2007-07-30,120.400002,135.759995,119.629997,127.830002,114.319748,4774955.0
2007-07-31,127.830002,132.0,123.0,125.18,111.949814,4399670.0
2007-08-01,124.739998,126.0,121.0,123.599998,110.536797,3386645.0
2007-08-02,123.800003,125.0,121.459999,124.07,110.957123,5351260.0
2007-08-03,124.800003,126.199997,123.599998,124.230003,111.10022,2052475.0
2007-08-06,120.400002,125.300003,120.199997,124.059998,110.948174,3717985.0
2007-08-07,125.400002,127.779999,120.239998,122.75,109.776634,3480550.0
2007-08-08,123.150002,126.199997,122.779999,125.169998,111.940872,3652645.0
2007-08-09,125.0,126.769997,120.82,121.410004,108.578262,2124080.0
2007-08-10,116.139999,120.57,115.040001,117.870003,105.412415,2734335.0
2007-08-13,118.0,121.559998,115.260002,120.050003,107.362015,3878110.0
2007-08-14,121.199997,121.199997,118.660004,119.5,106.870132,1106515.0
2007-08-16,114.0,118.0,110.209999,111.57,99.778252,4299275.0
2007-08-17,109.209999,116.0,106.800003,115.029999,102.872559,6690770.0
2007-08-20,117.0,121.75,115.400002,120.93,108.148987,4316185.0
2007-08-21,122.779999,122.779999,117.400002,118.18,105.689636,2166615.0
2007-08-22,118.400002,119.940002,112.43,116.510002,104.196136,2757495.0
2007-08-23,122.330002,122.330002,113.199997,116.5,104.187195,3144440.0
2007-08-24,119.400002,119.400002,113.019997,114.190002,102.121353,3714510.0
2007-08-27,116.400002,117.0,115.029999,115.489998,103.283943,2894520.0
2007-08-28,116.760002,121.459999,115.599998,119.980003,107.2994,6885300.0
2007-08-29,118.980003,124.800003,116.400002,122.5,109.553062,12916125.0
2007-08-30,125.0,126.379997,122.5,125.93,112.620567,21029125.0
2007-08-31,128.600006,128.600006,126.400002,127.0,113.577454,3498115.0
2007-09-03,127.0,128.169998,125.169998,127.470001,113.997795,3704520.0
2007-09-04,128.0,134.029999,128.0,131.770004,117.84333,5497675.0
2007-09-05,132.0,135.0,131.759995,133.520004,119.408371,1063630.0
2007-09-06,130.460007,133.940002,130.460007,131.949997,118.004295,2842975.0
2007-09-07,132.179993,132.949997,130.0,130.240005,116.475037,1565145.0
2007-09-10,129.690002,131.320007,128.0,129.919998,116.188858,1747675.0
2007-09-11,130.940002,131.770004,129.0,129.389999,115.714859,1098795.0
2007-09-12,129.619995,131.580002,129.029999,129.320007,115.652252,1734345.0
2007-09-13,130.199997,133.199997,129.979996,131.899994,117.959579,2514175.0
2007-09-14,132.990005,134.399994,128.440002,130.0,116.260399,3491140.0
2007-09-17,129.199997,132.220001,128.399994,131.729996,117.807549,2297220.0
2007-09-18,131.199997,132.779999,130.600006,132.059998,118.102654,3060575.0
2007-09-19,136.0,139.399994,134.460007,136.839996,122.377457,5061645.0
2007-09-20,140.0,142.380005,136.309998,141.229996,126.303513,6073475.0
2007-09-21,141.539993,142.779999,140.639999,141.940002,126.938469,2434285.0
2007-09-24,142.399994,148.580002,142.039993,146.419998,130.944962,2627505.0
2007-09-25,146.0,148.139999,145.619995,147.910004,132.277481,3224485.0
2007-09-26,148.0,152.0,148.0,151.149994,135.175079,4672555.0
2007-09-27,154.0,155.0,151.960007,153.740005,137.491318,4757895.0
2007-09-28,154.199997,155.0,150.979996,152.919998,136.757996,4877325.0
2007-10-01,153.380005,154.5,148.820007,150.300003,134.414902,3206875.0
2007-10-03,150.600006,153.160004,146.0,151.520004,135.505936,4999140.0
2007-10-04,151.520004,152.600006,145.009995,150.960007,135.005142,3691635.0
2007-10-05,151.800003,152.0,146.199997,147.779999,132.16124,1562315.0
2007-10-08,148.0,148.779999,137.990005,143.130005,128.002701,1764090.0
2007-10-09,141.410004,146.690002,140.0,145.910004,130.488861,1843910.0
2007-10-10,147.990005,153.199997,147.25,152.440002,136.328735,3332390.0
2007-10-11,154.0,154.0,149.600006,151.949997,135.890518,2536555.0
2007-10-12,152.0,153.539993,148.0,148.809998,133.082382,1153155.0
2007-10-15,150.600006,165.800003,150.600006,164.0,146.666962,6578980.0
2007-10-16,166.940002,180.199997,165.0,177.339996,158.597031,7559095.0
2007-10-17,164.0,176.0,150.0,174.429993,155.994598,7021855.0
2007-10-18,179.740005,179.740005,169.199997,171.419998,153.302734,5550705.0
2007-10-19,173.800003,173.800003,163.199997,165.970001,148.428741,3587085.0
2007-10-22,164.779999,169.020004,159.800003,163.800003,146.488113,3113335.0
2007-10-23,173.940002,179.0,169.0,173.770004,155.404388,3435385.0
2007-10-24,173.770004,178.779999,169.979996,173.279999,154.966187,2788885.0
2007-10-25,173.789993,176.800003,168.009995,174.770004,156.298691,2874680.0
2007-10-26,173.800003,188.0,170.600006,185.220001,165.644226,2633940.0
2007-10-29,185.600006,191.380005,182.229996,185.809998,166.171844,3075560.0
2007-10-30,188.940002,188.940002,180.0,181.669998,162.469421,3522920.0
2007-10-31,181.600006,184.800003,180.820007,183.470001,164.079193,1304920.0
2007-11-01,185.0,188.800003,177.600006,183.570007,164.168625,2358475.0
2007-11-02,179.899994,187.600006,176.399994,186.429993,166.726318,1158835.0
2007-11-05,186.600006,202.0,183.009995,194.600006,174.032867,5597425.0
2007-11-06,196.009995,200.600006,185.399994,189.279999,169.275131,2690965.0
2007-11-07,190.0,199.589996,184.240005,186.490005,166.779999,2301420.0
2007-11-08,178.130005,186.300003,178.130005,184.210007,164.741013,2157855.0
2007-11-12,180.0,182.970001,174.300003,177.479996,158.72226,3526790.0
2007-11-13,178.119995,192.0,176.600006,191.050003,170.858047,2552810.0
2007-11-14,195.100006,199.770004,192.300003,198.130005,177.189789,3026835.0
2007-11-15,197.0,199.800003,191.300003,192.699997,172.333664,1316385.0
2007-11-16,188.899994,197.0,188.899994,195.660004,174.980804,783585.0
2007-11-19,196.720001,198.25,194.419998,196.190002,175.454819,2588530.0
2007-11-20,194.0,204.940002,194.0,199.279999,178.218231,4244055.0
2007-11-21,201.199997,201.289993,186.800003,188.639999,168.702774,1627265.0
2007-11-22,188.0,188.970001,180.0,183.779999,164.356415,2057575.0
2007-11-23,187.0,189.800003,183.039993,185.320007,165.733704,2449415.0
2007-11-26,188.039993,190.979996,185.0,187.720001,167.87999,9834630.0
2007-11-27,188.399994,190.559998,185.199997,186.419998,166.717422,2194265.0
2007-11-28,188.600006,190.0,180.0,181.139999,161.995422,1950325.0
2007-11-29,184.979996,187.380005,181.600006,183.770004,164.347473,3347655.0
2007-11-30,183.410004,190.940002,182.619995,186.130005,166.458054,3365885.0
2007-12-03,187.229996,189.979996,186.0,188.470001,168.550735,1810230.0
2007-12-04,189.399994,190.100006,188.0,188.860001,168.899521,2604970.0
2007-12-05,188.600006,189.960007,187.0,188.020004,168.1483,2051215.0
2007-12-06,189.020004,190.199997,183.330002,184.639999,165.125549,2505170.0
2007-12-07,186.240005,188.0,184.399994,187.710007,167.871094,1478035.0
2007-12-10,188.0,188.5,186.199997,187.929993,168.06778,965735.0
2007-12-11,190.0,190.0,187.199997,188.199997,168.309265,2258165.0
2007-12-12,187.0,191.0,180.449997,188.410004,168.497086,5131770.0
2007-12-13,189.0,195.800003,189.0,194.440002,173.889786,4608770.0
2007-12-14,195.020004,199.789993,194.429993,198.929993,177.905197,8700010.0
2007-12-17,199.050003,202.660004,192.440002,196.889999,176.080826,2976960.0
2007-12-18,196.399994,199.600006,186.539993,190.610001,170.464523,455585.0
2007-12-19,193.0,195.600006,185.399994,187.800003,167.951538,2179280.0
2007-12-20,188.220001,192.600006,185.039993,186.770004,167.030411,1589440.0
2007-12-24,190.0,191.399994,187.300003,190.649994,170.500336,2345920.0
2007-12-26,192.0,195.0,188.800003,194.190002,173.666199,1788985.0
2007-12-27,194.800003,196.800003,190.199997,191.279999,171.063751,2548215.0
2007-12-28,192.0,197.199997,190.600006,195.110001,174.488953,1774735.0
2007-12-31,197.199997,197.600006,193.199997,194.089996,173.576752,900765.0
2008-01-01,194.059998,196.690002,193.220001,194.509995,173.952347,723580.0
2008-01-02,196.0,208.990005,196.0,206.929993,185.059708,3686330.0
2008-01-03,206.0,209.929993,205.0,207.169998,185.274368,2562330.0
2008-01-04,207.0,214.889999,205.429993,210.979996,188.681671,3574130.0
2008-01-07,207.0,219.399994,196.130005,218.029999,194.986557,3104430.0
2008-01-08,220.0,225.0,210.619995,213.149994,190.622314,3222265.0
2008-01-09,214.0,223.800003,213.0,219.119995,195.961334,5181265.0
2008-01-10,223.0,225.0,214.809998,217.830002,194.807693,4727250.0
2008-01-11,219.800003,235.990005,216.0,233.949997,209.223984,6572805.0
2008-01-14,236.0,258.299988,232.619995,253.630005,226.824005,8199610.0
2008-01-15,253.199997,257.529999,237.009995,239.309998,214.017471,6402495.0
2008-01-16,238.0,239.770004,227.910004,231.339996,206.889832,4469725.0
2008-01-17,233.600006,239.0,223.199997,232.410004,207.846756,3536020.0
2008-01-18,232.0,232.0,218.0,222.550003,199.028854,516090.0
2008-01-21,216.0,227.759995,204.0,212.130005,189.710114,2408440.0
2008-01-22,200.0,219.800003,169.710007,194.919998,174.319046,3639625.0
2008-01-23,207.759995,220.0,192.0,203.139999,181.670288,4573800.0
2008-01-24,220.0,223.779999,196.0,200.440002,179.255661,6836390.0
2008-01-25,204.399994,230.199997,202.0,219.550003,196.345917,3481300.0
2008-01-28,217.800003,230.199997,207.059998,228.289993,204.16217,1895700.0
2008-01-29,230.199997,239.0,214.399994,229.240005,205.011795,4328530.0
2008-01-30,230.0,230.0,214.399994,220.149994,196.882492,259620.0
2008-01-31,223.600006,230.0,210.199997,224.160004,200.468674,4376745.0
2008-02-01,228.0,230.0,212.0,217.029999,194.09227,7751540.0
2008-02-04,223.800003,225.960007,215.399994,217.789993,194.771927,3356465.0
2008-02-05,218.399994,219.800003,210.649994,211.940002,189.540222,1990970.0
2008-02-06,210.0,217.779999,203.309998,216.929993,194.002823,2488040.0
2008-02-07,216.929993,216.929993,203.009995,206.940002,185.068649,2603445.0
2008-02-08,206.940002,208.940002,193.110001,196.729996,175.937729,2601065.0
2008-02-11,196.729996,197.399994,180.199997,186.149994,166.475937,3395480.0
2008-02-12,187.220001,200.0,184.210007,198.119995,177.180847,4889300.0
2008-02-13,200.0,204.0,192.0,193.399994,172.959656,3252485.0
2008-02-14,205.0,205.0,194.470001,198.639999,177.645889,2712105.0
2008-02-15,196.0,210.0,193.0,205.880005,184.120712,2325490.0
2008-02-18,208.0,213.380005,206.399994,210.179993,187.966202,3079605.0
2008-02-19,218.399994,219.970001,203.309998,207.630005,185.685715,1996365.0
2008-02-20,207.600006,207.600006,197.029999,201.220001,179.953217,1581545.0
2008-02-21,201.759995,207.0,196.039993,200.139999,178.987335,1558855.0
2008-02-22,196.0,197.0,192.050003,194.199997,173.67514,2060320.0
2008-02-25,199.600006,199.919998,187.600006,191.360001,171.135315,2545540.0
2008-02-26,190.0,196.0,190.0,192.160004,171.850739,1683995.0
2008-02-27,194.220001,200.979996,194.0,198.570007,177.583267,2757150.0
2008-02-28,200.0,205.600006,195.009995,201.910004,180.570282,2778390.0
2008-02-29,199.740005,208.0,190.020004,204.509995,182.895477,2985065.0
2008-03-03,193.0,199.600006,186.0,187.889999,168.032028,2074360.0
2008-03-04,188.0,192.0,173.0,182.179993,162.925522,4770540.0
2008-03-05,182.0,185.0,175.029999,179.320007,160.367798,4360045.0
2008-03-07,179.320007,179.320007,161.860001,168.169998,150.396225,5119425.0
2008-03-10,170.0,170.0,155.399994,161.339996,144.288086,10215405.0
2008-03-11,151.399994,169.279999,151.259995,167.229996,149.555573,5531340.0
2008-03-12,173.0,177.979996,169.25,172.800003,154.53688,3742805.0
2008-03-13,169.240005,172.399994,152.399994,161.320007,144.270218,5312500.0
2008-03-14,161.320007,178.979996,157.0,172.070007,153.884079,3541275.0
2008-03-17,168.199997,168.199997,155.699997,158.759995,141.980743,5544380.0
2008-03-18,157.009995,165.199997,150.199997,156.509995,139.968567,6631690.0
2008-03-19,163.0,167.0,148.0,150.669998,134.745819,9444900.0
2008-03-24,154.0,158.399994,142.5,144.990005,129.666122,6392830.0
2008-03-25,146.0,161.0,146.0,158.190002,141.471024,6987155.0
2008-03-26,161.0,168.0,157.059998,165.759995,148.240936,3800670.0
2008-03-27,163.020004,163.020004,157.419998,158.490005,141.739304,4554225.0
2008-03-28,159.399994,163.979996,153.070007,161.440002,144.377533,5456695.0
2008-03-31,161.0,164.0,148.419998,157.970001,141.274231,9373050.0
2008-04-01,161.800003,161.800003,142.240005,144.330002,129.075867,8324865.0
2008-04-02,149.779999,153.0,147.800003,148.919998,133.18074,9261800.0
2008-04-03,149.0,150.0,145.210007,148.839996,133.109207,3186435.0
2008-04-04,149.009995,149.559998,142.009995,142.889999,127.788048,5090635.0
2008-04-07,143.580002,152.389999,139.0,150.229996,134.352295,5362655.0
2008-04-08,150.199997,155.360001,148.809998,151.75,135.711639,5254960.0
2008-04-09,152.0,163.279999,148.229996,159.539993,142.678329,5289170.0
2008-04-10,160.460007,164.449997,154.020004,155.589996,139.145798,6053590.0
2008-04-11,158.0,159.0,151.119995,151.990005,135.926285,5140465.0
2008-04-15,151.0,156.600006,148.229996,154.679993,138.33197,8752550.0
2008-04-16,156.600006,158.800003,154.429993,157.149994,140.540939,2959865.0
2008-04-17,159.759995,170.600006,159.759995,164.880005,147.453964,11679770.0
2008-04-21,166.399994,178.0,163.009995,176.309998,157.675903,16970085.0
2008-04-22,176.800003,184.800003,175.259995,181.800003,162.585678,9708480.0
2008-04-23,183.0,183.979996,174.020004,179.440002,160.475128,5077185.0
2008-04-24,181.039993,182.0,176.0,179.710007,160.716583,5738825.0
2008-04-25,180.0,184.0,177.600006,181.539993,162.35318,5053415.0
2008-04-28,183.199997,185.0,180.0,183.779999,164.356415,3648765.0
2008-04-29,183.0,189.800003,181.0,189.130005,169.140991,8736005.0
2008-04-30,188.940002,189.979996,180.399994,184.710007,165.188141,8709525.0
2008-05-02,187.0,193.940002,185.199997,187.130005,167.352356,3301870.0
2008-05-05,187.800003,193.979996,184.800003,189.350006,169.337738,5627640.0
2008-05-06,189.0,190.979996,186.419998,189.619995,169.579193,7518855.0
2008-05-07,189.600006,189.600006,180.25,181.490005,162.308441,7682275.0
2008-05-08,174.800003,181.199997,171.199997,172.639999,154.393799,6794655.0
2008-05-09,171.399994,175.0,166.399994,167.169998,149.501923,7531760.0
2008-05-12,168.800003,176.559998,164.0,175.440002,156.897873,8558135.0
2008-05-13,177.300003,180.779999,172.449997,173.839996,155.466965,6708675.0
2008-05-14,173.0,175.5,170.600006,172.5,154.268585,5498745.0
2008-05-15,173.589996,179.960007,173.589996,178.720001,159.831223,5241255.0
2008-05-16,180.0,183.580002,178.399994,180.009995,160.984863,4259275.0
2008-05-20,179.800003,179.800003,170.199997,173.869995,155.49379,5023125.0
2008-05-21,171.020004,175.0,170.259995,173.949997,155.565353,5287345.0
2008-05-22,173.0,173.0,164.619995,165.720001,149.23465,7040190.0
2008-05-23,167.0,168.399994,159.199997,159.889999,143.984619,4864695.0
2008-05-26,158.0,158.0,151.059998,152.580002,137.401794,4528385.0
2008-05-27,154.0,156.0,146.050003,147.75,133.052261,7206045.0
2008-05-28,149.600006,163.279999,148.0,162.039993,145.920746,10595885.0
2008-05-29,163.0,165.800003,155.050003,156.600006,141.021912,7768755.0
